9.921064251616023553e-07,9.843175135038752771e-07,9.613644956889027758e-07,8.897638537685157412e-07,9.191773783354088681e-07,1.125203148479814758e-06,7.885578046812709187e-07,9.406962256729028956e-07,9.138925211917218040e-07,8.413109054282266731e-07,5.659581131849231255e-07,1.134515701235471050e-07,1.355383591349349270e-07,7.139802229421431563e-08,1.050072869277264149e-07,3.162315007155219850e-07,2.379274003222970053e-06,9.920738969068577859e-07,1.074945485953917077e-06,1.163228970117709618e-06,1.245830932855652539e-06,1.270260642423292956e-06,1.254787797510828131e-06,1.210796960432807260e-06,1.195205201347270302e-06,1.172467363007999465e-06,1.142916144300589131e-06,1.306430943163682141e-06,1.601851935168715508e-06,8.683582455416132627e-07,3.432323347291526755e-07,1.194680233225374873e-06,1.866884144959892249e-07,6.193401824449200541e-07,1.849073148007229133e-09,4.335505379744934463e-09,7.467895806513133759e-07,6.288357100640295529e-06,0.000000000000000000e+00,0.000000000000000000e+00,4.561572332776566352e-04,1.473728728759934603e-01,3.816481560330301503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649616974685180854e-07,3.620973514204751150e-07,3.536539103979837136e-07,3.273153914076758510e-07,3.381357177919432580e-07,4.180606491827677908e-07,2.900889116604099293e-07,3.662224835003268643e-07,3.362099146481058534e-07,3.157852917486455856e-07,2.200665237838696190e-07,4.224368316163685464e-08,5.627881018200770294e-08,3.135946100575533193e-08,4.563778949272728132e-08,1.435386687243370873e-07,1.111596472168250378e-06,4.600820198341503101e-07,4.987075486552101035e-07,5.395408453412575247e-07,5.782783926327757558e-07,5.905991816888729451e-07,5.836758166154924271e-07,5.629212346411743913e-07,5.578149218184669733e-07,5.467155824611629349e-07,5.339374780473748559e-07,6.103507430051894049e-07,7.389335735058380745e-07,4.037647486345882714e-07,1.230638086229730270e-07,4.418228085835312578e-07,6.865744999351685794e-08,2.279657232781856499e-07,6.635767652499409564e-10,1.593826063566927800e-09,2.721922978065537970e-07,2.208153600650333811e-06,0.000000000000000000e+00,0.000000000000000000e+00,3.015033374738408135e-04,0.000000000000000000e+00,1.470809772976353347e-01,3.831024753435037788e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.352156106975317108e-07,1.341579557004399973e-07,1.310298060816197378e-07,1.212714923183924181e-07,1.252805094057252754e-07,1.664727207285279305e-07,1.074816624665144078e-07,1.472155568137927707e-07,1.245763153903710366e-07,1.205263496563274749e-07,8.556307698143131527e-08,1.589427956502391159e-08,2.499349676061678331e-08,1.405929226488654619e-08,2.026278088925903873e-08,6.618301283147159705e-08,5.371819375572027658e-07,2.153309591957673875e-07,2.338251775594255019e-07,2.534647282159093264e-07,2.718169153724849495e-07,2.773676159036321973e-07,2.742353229741590636e-07,2.645270112616882454e-07,2.623553404566096918e-07,2.577532921509803595e-07,2.514853269974223464e-07,2.876969597936286801e-07,3.453340168616088414e-07,1.893035961697946389e-07,4.585711728489386647e-08,1.634836782244223653e-07,2.543924308581906382e-08,8.450588474490371506e-08,2.463273079563312623e-10,5.868733329834975819e-10,1.018005871318693948e-07,8.111930202265213292e-07,0.000000000000000000e+00,0.000000000000000000e+00,1.820493513197722830e-04,1.453185756732250151e-07,0.000000000000000000e+00,1.480843442722958869e-01,3.851386928716289404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000979954438055903e-08,4.961675994329425086e-08,4.845895525491895903e-08,4.485318804110540884e-08,4.633621952809014135e-08,6.809871242995652538e-08,3.975442743582505377e-08,6.111900383788920395e-08,4.608021217205980214e-08,4.653905609999204290e-08,3.300847931401175377e-08,5.995091414947192811e-09,1.197022766924015447e-08,6.369832562617060021e-09,9.101348765762298207e-09,3.063985186113632100e-08,2.658418303103382320e-07,1.013821675652511563e-07,1.099502507889776090e-07,1.191951692841508280e-07,1.277281940151766397e-07,1.303292294799219713e-07,1.289710872807211400e-07,1.247136884519282027e-07,1.237105222694140241e-07,1.217738461754516912e-07,1.193637438212244921e-07,1.356517114612083411e-07,1.620703936366077195e-07,8.891533453175422777e-08,1.704064488420326351e-08,6.041777397958367985e-08,9.412517771558344036e-09,3.127466354655060548e-08,9.119901983917650364e-11,2.141194726946810241e-10,3.785070180398658719e-08,3.032297860470114013e-07,0.000000000000000000e+00,0.000000000000000000e+00,4.385586796115143914e-06,9.042718154371877197e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.480007465468643202e-01,3.892345396265181057e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.837938172839160099e-08,1.823491913723760308e-08,1.780939533510480021e-08,1.648279079229300164e-08,1.702758359774360179e-08,2.863813735273855151e-08,1.461133579666448561e-08,2.633183027089442689e-08,1.693770896408545471e-08,1.820171248785399005e-08,1.236147406779526759e-08,2.258874050889591933e-09,5.724177446147164750e-09,2.895989540271914185e-09,4.098668057324516480e-09,1.420448368957501098e-08,1.340427004991129482e-07,4.754729724399157359e-08,5.154371470453488360e-08,5.577504843632614981e-08,5.979918552880641550e-08,6.112438156549648461e-08,6.060205436092245900e-08,5.853734220025682624e-08,5.809998590249202843e-08,5.724820237302668165e-08,5.619770385174337621e-08,6.387206767667868276e-08,7.578299517846946423e-08,4.181849249152967464e-08,6.305806540992587015e-09,2.219366961884875019e-08,3.459685093176098017e-09,1.150439391298141500e-08,3.353080933581989137e-11,7.674786901478153422e-11,1.393724583483111969e-08,1.121299785069685536e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.846609071880901858e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.486145007284240815e-01,3.906380648668193456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766910655392019788e-09,6.713728519228395751e-09,6.557068374394580183e-09,6.068622747130020067e-09,6.269217118599470706e-09,1.256909194495080214e-08,5.377896673310385148e-09,1.195301027818369653e-08,6.237374051786875547e-09,7.322937723480801787e-09,5.047893787106890475e-09,8.580897160573574250e-10,2.828429824948254340e-09,1.326972772683303342e-09,1.867532242490779080e-09,6.623116290065473819e-09,6.923140391103475585e-08,2.234182978946646154e-08,2.422615113288816998e-08,2.624155383224227708e-08,2.814128459812730451e-08,2.878389589200144118e-08,2.849669507827358911e-08,2.754673166843137714e-08,2.736334062005388648e-08,2.699797921068010404e-08,2.649026316008334289e-08,3.012106811460074273e-08,3.556079950206250260e-08,1.977040103044021656e-08,2.345649407043493246e-09,8.170403286717209049e-09,1.275951187144568235e-09,4.242228241341587856e-09,1.234172637085455375e-11,2.704112248934358365e-11,5.127039963655227102e-09,4.139539236171718834e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552339755186074176e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.482261340005763262e-01,3.997277924030901985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.492738253166700168e-09,2.473148783112595269e-09,2.415431661485955270e-09,2.235506584929345390e-09,2.309399347785845233e-09,5.778920232756230866e-09,1.981053009281115390e-09,5.733606508016135905e-09,2.295631107876295300e-09,3.053368888763081252e-09,2.131203659736192261e-09,3.288669467202608028e-10,1.440229626282918235e-09,6.121714874050322470e-10,8.560622387091061645e-10,3.088268351158430898e-09,3.648898140724095452e-08,1.052451500943336046e-08,1.142037288336906769e-08,1.237333325080436089e-08,1.327426077140723558e-08,1.355656484395744197e-08,1.343341827494154562e-08,1.298768895701642836e-08,1.291704034029957644e-08,1.272599858368320116e-08,1.249733184984940523e-08,1.420291806537551184e-08,1.672147340384766702e-08,9.397792112470883368e-09,8.709838469260694704e-10,3.006072804518801871e-09,4.709374562383930481e-10,1.565362524766593039e-09,4.539634190353804323e-12,9.209015679233466148e-12,1.878949855470927452e-09,1.523588436730821857e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.407218646857904107e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492713771708632509e-01,3.859537445724243176e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.166282656175330230e-10,9.094230330786020476e-10,8.882017832828035340e-10,8.220381810249035026e-10,8.492093911513766609e-10,2.785223558933361107e-09,7.284721209339560863e-10,2.897361802373206579e-09,8.441472765513270762e-10,1.325949172784271104e-09,9.347358307304013645e-10,1.271455543128562261e-10,7.547921619103804925e-10,2.892134293723672541e-10,4.022797226103158411e-10,1.467094677059096551e-09,1.963893917628985557e-08,4.955782295600408231e-09,5.357940838414023685e-09,5.789620292788289318e-09,6.208242065793989220e-09,6.349090621513163887e-09,6.300633910409697834e-09,6.096175206568788539e-09,6.058418400748312001e-09,5.989464117295887294e-09,5.895486885345279205e-09,6.690797937488991941e-09,7.851025266557159054e-09,4.460529847580448789e-09,3.261289423764971615e-10,1.097065692273360380e-09,1.738797952536902607e-10,5.777497879868783327e-10,0.000000000000000000e+00,0.000000000000000000e+00,6.851586130238656952e-10,5.587640162847096359e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742660127289973160e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.483619288372336753e-01,4.151350665263265904e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.375870493047115371e-10,3.349341685801125453e-10,3.271179997773975152e-10,3.027507589628655295e-10,3.127575015687605870e-10,1.409192854514123177e-09,2.682907941364840171e-10,1.537488634794045729e-09,3.108932507007669946e-10,6.084831901045276038e-10,4.261691408472540449e-10,4.946748701588962416e-11,4.044002873117485901e-10,1.332410906165327810e-10,1.862475414757957864e-10,7.026379618599012107e-10,1.082157188562253397e-08,2.426302166160782775e-09,2.620672727301282896e-09,2.805346506055510667e-09,2.983039332946520928e-09,3.028743014430660597e-09,2.984283609022290001e-09,2.870038314522925016e-09,2.844092207590431530e-09,2.801088785001910536e-09,2.749762416204936968e-09,3.113100741235124502e-09,3.643873341280796680e-09,2.095892383611617938e-09,1.196696044662747477e-10,4.003327474992640047e-10,6.451215031023259505e-11,2.141218746810776806e-10,0.000000000000000000e+00,0.000000000000000000e+00,2.485883778177136384e-10,2.044807349769020647e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.112840297569204364e-06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478363682425865300e-01,4.793730817093611041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238234084484253584e-10,1.228498636007944098e-10,1.199833576649393214e-10,1.110450970395011189e-10,1.147157975877542985e-10,7.404327171223357545e-10,9.840613975258817910e-11,8.435349206376890218e-10,1.140324762058930098e-10,2.937098562016570501e-10,2.043385605651635131e-10,1.920573935502809020e-11,2.204954856117869548e-10,6.129748492698768821e-11,8.510918090925358506e-11,3.196245193434773999e-10,5.974411617130752436e-09,1.114431082075795375e-09,1.221446385261096956e-09,1.342061748768615260e-09,1.457604492024869231e-09,1.498461174633959526e-09,1.483317154528299061e-09,1.418064573812998274e-09,1.390574863433411682e-09,1.359585299325291736e-09,1.325929684611152665e-09,1.483920640945818100e-09,1.723286178972856636e-09,9.831078896075574337e-10,4.398981873587143378e-11,1.445277216521271068e-10,2.390845183082910807e-11,7.930198121655559991e-11,0.000000000000000000e+00,0.000000000000000000e+00,8.881945198222589550e-11,7.412767549836181717e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.099390116953972042e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.476141075788339196e-01,4.527478423417383158e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.565864158049565462e-11,4.529975661464225652e-11,4.424260984331930138e-11,4.094695497276125078e-11,4.230033693076450387e-11,4.048035197463044333e-10,3.628632137418574894e-11,4.794931891342852914e-10,4.204824703117290457e-11,1.500977453911799553e-10,2.213468772006975431e-11,4.985191064815499358e-12,1.215911056148767484e-10,2.504480149936358886e-11,3.664471276586325987e-11,1.446448995560048242e-10,3.369761229938839561e-09,5.164733083058258860e-10,5.626861814233409401e-10,6.138619837046958963e-10,6.657442601015862288e-10,6.892666052546026898e-10,6.941868381094144426e-10,6.882866279154835454e-10,6.997051859271552244e-10,6.957092042019566636e-10,6.817192252912172688e-10,7.553477391549867647e-10,8.676098606208129693e-10,4.798199492229577906e-10,1.012721501246057895e-11,5.007421041101921098e-11,9.027505573859743281e-12,2.976573569217337365e-11,0.000000000000000000e+00,0.000000000000000000e+00,3.127950755245052506e-11,2.677429265952848642e-10,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.515501290482743882e-07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.478238848439459296e-01,3.594125478304330823e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.678626093894644944e-11,1.665435152062920277e-11,1.626576797846000251e-11,1.505408268215809905e-11,1.555168420126265266e-11,2.270785017281091776e-10,1.334062469531925113e-11,2.770337122939733166e-10,1.545897683226014870e-11,1.332744856634800150e-11,8.137765970202749142e-12,1.832791363394600162e-12,8.173540902628500733e-13,9.207667372543042332e-12,1.350693092682718403e-11,5.481145261941157764e-11,1.893481359217261961e-09,2.157974589279264937e-10,2.476745551872690979e-10,2.770435620423078925e-10,3.039408804417622977e-10,3.145176758736016771e-10,3.155135052387086392e-10,3.093765066836808107e-10,3.129561823776142090e-10,3.155090766722024191e-10,3.191774959595512610e-10,3.818945523207048542e-10,4.625927719696483390e-10,2.463068910719596426e-10,0.000000000000000000e+00,1.867776615415831619e-11,0.000000000000000000e+00,1.131211490192936521e-11,0.000000000000000000e+00,0.000000000000000000e+00,1.062086325007932402e-11,9.496301175492151409e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580615061556482127e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.481793594256981539e-01,3.764539718931346757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.174124257880880870e-12,6.125594487243525663e-12,5.982655934229345986e-12,5.536990549290130130e-12,5.720007821536505449e-12,1.300675404802676534e-10,4.906765824098425352e-12,1.626011063642468289e-10,5.685914217577160244e-12,4.901917464811080762e-12,2.993128679648660362e-12,6.741148092321300874e-13,3.006283884231250116e-13,1.296093344321999983e-13,4.967954832471459213e-12,2.016011429011852249e-11,1.079898447316092650e-09,7.938733888070573619e-11,9.206930306753781391e-11,1.059557049637407808e-10,1.221139868027227100e-10,1.341274953687515995e-10,1.401852282726071105e-10,1.400765209946077881e-10,1.418836039967369196e-10,1.424464877741516446e-10,1.429559729419410572e-10,1.681710812663638894e-10,2.085776897465371161e-10,1.219424440610007540e-10,0.000000000000000000e+00,4.079253464328700435e-12,0.000000000000000000e+00,4.353720443252884450e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.284516398694149521e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054887352404417365e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477029859790730537e-01,3.616004030293876181e-01,8.449833544739893294e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.276904486719030316e-12,2.259010805698955081e-12,2.206293780105625354e-12,2.041944820936579890e-12,2.109438065236355107e-12,2.036065171905450149e-12,1.809521483312235377e-12,1.849315172637065362e-12,2.096865622582920118e-12,1.807740397253805359e-12,1.103816291784115122e-12,2.486011356693199779e-13,2.658902945040999919e-14,4.779760311714499693e-14,8.208720746187499124e-14,7.434659595804724433e-12,6.303683658584428922e-10,2.927657186307440846e-11,3.395342992660448947e-11,3.907451660450665148e-11,4.503331901557659453e-11,4.960325335106893164e-11,5.314462504749824664e-11,5.576766754497064272e-11,6.025268111511977463e-11,6.323999309312844787e-11,6.453803590045225896e-11,7.559905465773053084e-11,9.419309588260412700e-11,5.598429793998322859e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.657994036576499552e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.584872544030121378e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.480537855069263831e-01,3.600977892254104695e-01,2.054703239043482988e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.358173550205395598e-13,8.292483719803115372e-13,8.098974992746154962e-13,7.495666859800106022e-13,7.743422054220545803e-13,7.474109176565430298e-13,6.642500715983791336e-13,6.788564216179691259e-13,7.697271236804205885e-13,6.635945184990100428e-13,4.051926630697680394e-13,8.305874924161499342e-15,9.760446785508998356e-15,1.754575750472999915e-14,3.013304403245499461e-14,4.062994101481000276e-14,3.699243815799372221e-10,1.074701510065539602e-11,1.246379877697501606e-11,1.434369593459664173e-11,1.653111046026330775e-11,1.820860622289896462e-11,1.950861161032220160e-11,2.047157519606038709e-11,2.218439556646874970e-11,2.396967522890435527e-11,2.612720072233163813e-11,3.344272247701150142e-11,4.287425618705269536e-11,2.615374864820684584e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.202828802953499782e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.785275369277253395e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466118102279423963e-01,3.634242475153112162e-01,4.366758925966334089e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.079049961257865496e-13,3.054849330090110292e-13,2.983563719503184993e-13,2.761306170855680221e-13,2.852580318900725122e-13,2.753364374723760646e-13,2.447011451811360166e-13,2.500826877129770126e-13,2.835574677221790238e-13,2.444598268070629873e-13,1.492676965575425176e-13,3.059778544801999915e-15,3.595631476559500055e-15,6.463653108741499684e-15,1.110067212614499788e-14,1.496760375439000049e-14,2.163222531357201348e-10,1.783279487912999994e-14,4.591525936331857400e-12,5.284041551371866380e-12,6.089831995021240339e-12,6.707823137252460730e-12,7.186719920284695545e-12,7.541487765234001086e-12,8.172455415454958418e-12,8.830110355135469271e-12,9.626954401827918506e-12,1.309791172162744011e-11,1.928330692475446508e-11,1.234280726473304760e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189660284557499817e-12,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.026572956133422039e-09,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.174676724959393698e-05,1.463203671224110880e-01,3.728865774426509683e-01,1.026276152223070098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
